Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
-0.0008170000000000187,2,54,18,0.8,1.5
-0.004312999999999971,2,54,18,0.8,2.0
-0.008112999999999971,2,54,18,0.8,2.5
0.024275159999999983,2,54,18,0.8,3.0
0.024275159999999983,2,54,18,0.8,3.5
0.0,2,54,18,0.8,4.0
-0.0008170000000000187,2,54,18,0.9,1.5
-0.004312999999999971,2,54,18,0.9,2.0
-0.008112999999999971,2,54,18,0.9,2.5
0.024275159999999983,2,54,18,0.9,3.0
0.024275159999999983,2,54,18,0.9,3.5
0.0,2,54,18,0.9,4.0
0.004135159999999914,2,55,18,0.2,1.5
0.02419878000000005,2,55,18,0.2,2.0
0.02419878000000005,2,55,18,0.2,2.5
0.02419878000000005,2,55,18,0.2,3.0
0.02419878000000005,2,55,18,0.2,3.5
0.0,2,55,18,0.2,4.0
0.004135159999999914,2,55,18,0.3,1.5
0.02419878000000005,2,55,18,0.3,2.0
0.02419878000000005,2,55,18,0.3,2.5
0.02419878000000005,2,55,18,0.3,3.0
0.02419878000000005,2,55,18,0.3,3.5
0.0,2,55,18,0.3,4.0
0.016656540000000025,2,55,18,0.4,1.5
0.016656540000000025,2,55,18,0.4,2.0
0.016656540000000025,2,55,18,0.4,2.5
0.02419878000000005,2,55,18,0.4,3.0
0.02419878000000005,2,55,18,0.4,3.5
0.0,2,55,18,0.4,4.0
0.016656540000000025,2,55,18,0.5,1.5
0.016656540000000025,2,55,18,0.5,2.0
0.016656540000000025,2,55,18,0.5,2.5
0.02419878000000005,2,55,18,0.5,3.0
0.02419878000000005,2,55,18,0.5,3.5
0.0,2,55,18,0.5,4.0
-0.0005893800000000084,2,55,18,0.6,1.5
-0.0040853799999999605,2,55,18,0.6,2.0
-0.007885379999999961,2,55,18,0.6,2.5
0.02419878000000005,2,55,18,0.6,3.0
0.02419878000000005,2,55,18,0.6,3.5
0.0,2,55,18,0.6,4.0
-0.0005893800000000084,2,55,18,0.7,1.5
-0.0040853799999999605,2,55,18,0.7,2.0
-0.007885379999999961,2,55,18,0.7,2.5
0.02419878000000005,2,55,18,0.7,3.0
0.02419878000000005,2,55,18,0.7,3.5
0.0,2,55,18,0.7,4.0
-0.0005893800000000084,2,55,18,0.8,1.5
-0.0040853799999999605,2,55,18,0.8,2.0
-0.007885379999999961,2,55,18,0.8,2.5
0.02419878000000005,2,55,18,0.8,3.0
0.02419878000000005,2,55,18,0.8,3.5
0.0,2,55,18,0.8,4.0
-0.0005893800000000084,2,55,18,0.9,1.5
-0.0040853799999999605,2,55,18,0.9,2.0
-0.007885379999999961,2,55,18,0.9,2.5
0.02419878000000005,2,55,18,0.9,3.0
0.02419878000000005,2,55,18,0.9,3.5
0.0,2,55,18,0.9,4.0
0.004135159999999914,2,56,18,0.2,1.5
0.02419878000000005,2,56,18,0.2,2.0
0.02419878000000005,2,56,18,0.2,2.5
0.02419878000000005,2,56,18,0.2,3.0
0.02419878000000005,2,56,18,0.2,3.5
0.0,2,56,18,0.2,4.0
0.004135159999999914,2,56,18,0.3,1.5
0.02419878000000005,2,56,18,0.3,2.0
0.02419878000000005,2,56,18,0.3,2.5
0.02419878000000005,2,56,18,0.3,3.0
0.02419878000000005,2,56,18,0.3,3.5
0.0,2,56,18,0.3,4.0
0.01612454000000008,2,56,18,0.4,1.5
0.01612454000000008,2,56,18,0.4,2.0
0.01612454000000008,2,56,18,0.4,2.5
0.02419878000000005,2,56,18,0.4,3.0
0.02419878000000005,2,56,18,0.4,3.5
0.0,2,56,18,0.4,4.0
0.01612454000000008,2,56,18,0.5,1.5
0.01612454000000008,2,56,18,0.5,2.0
0.01612454000000008,2,56,18,0.5,2.5
0.02419878000000005,2,56,18,0.5,3.0
0.02419878000000005,2,56,18,0.5,3.5
0.0,2,56,18,0.5,4.0
-0.0011213799999999566,2,56,18,0.6,1.5
-0.004617379999999909,2,56,18,0.6,2.0
-0.008417379999999908,2,56,18,0.6,2.5
0.02419878000000005,2,56,18,0.6,3.0
0.02419878000000005,2,56,18,0.6,3.5
0.0,2,56,18,0.6,4.0
-0.0011213799999999566,2,56,18,0.7,1.5
-0.004617379999999909,2,56,18,0.7,2.0
-0.008417379999999908,2,56,18,0.7,2.5
0.02419878000000005,2,56,18,0.7,3.0
0.02419878000000005,2,56,18,0.7,3.5
0.0,2,56,18,0.7,4.0
-0.0011213799999999566,2,56,18,0.8,1.5
-0.004617379999999909,2,56,18,0.8,2.0
-0.008417379999999908,2,56,18,0.8,2.5
0.02419878000000005,2,56,18,0.8,3.0
0.02419878000000005,2,56,18,0.8,3.5
0.0,2,56,18,0.8,4.0
-0.0011213799999999566,2,56,18,0.9,1.5
-0.004617379999999909,2,56,18,0.9,2.0
-0.008417379999999908,2,56,18,0.9,2.5
0.02419878000000005,2,56,18,0.9,3.0
0.02419878000000005,2,56,18,0.9,3.5
0.0,2,56,18,0.9,4.0
0.0038296399999997563,2,57,18,0.2,1.5
0.023893259999999895,2,57,18,0.2,2.0
0.023893259999999895,2,57,18,0.2,2.5
0.023893259999999895,2,57,18,0.2,3.0
0.023893259999999895,2,57,18,0.2,3.5
0.0,2,57,18,0.2,4.0
0.0038296399999997563,2,57,18,0.3,1.5
0.023893259999999895,2,57,18,0.3,2.0
0.023893259999999895,2,57,18,0.3,2.5
0.023893259999999895,2,57,18,0.3,3.0
0.023893259999999895,2,57,18,0.3,3.5
0.0,2,57,18,0.3,4.0
0.01581901999999992,2,57,18,0.4,1.5
0.01581901999999992,2,57,18,0.4,2.0
0.01581901999999992,2,57,18,0.4,2.5
0.023893259999999895,2,57,18,0.4,3.0
0.023893259999999895,2,57,18,0.4,3.5
0.0,2,57,18,0.4,4.0
0.01581901999999992,2,57,18,0.5,1.5
0.01581901999999992,2,57,18,0.5,2.0
0.01581901999999992,2,57,18,0.5,2.5
0.023893259999999895,2,57,18,0.5,3.0
0.023893259999999895,2,57,18,0.5,3.5
0.0,2,57,18,0.5,4.0
-0.0014269000000001143,2,57,18,0.6,1.5
-0.004922900000000067,2,57,18,0.6,2.0
-0.008722900000000066,2,57,18,0.6,2.5
0.023893259999999895,2,57,18,0.6,3.0
0.023893259999999895,2,57,18,0.6,3.5
0.0,2,57,18,0.6,4.0
-0.0014269000000001143,2,57,18,0.7,1.5
-0.004922900000000067,2,57,18,0.7,2.0
-0.008722900000000066,2,57,18,0.7,2.5
0.023893259999999895,2,57,18,0.7,3.0
0.023893259999999895,2,57,18,0.7,3.5
0.0,2,57,18,0.7,4.0
-0.0014269000000001143,2,57,18,0.8,1.5
-0.004922900000000067,2,57,18,0.8,2.0
-0.008722900000000066,2,57,18,0.8,2.5
0.023893259999999895,2,57,18,0.8,3.0
0.023893259999999895,2,57,18,0.8,3.5
0.0,2,57,18,0.8,4.0
-0.0014269000000001143,2,57,18,0.9,1.5
-0.004922900000000067,2,57,18,0.9,2.0
-0.008722900000000066,2,57,18,0.9,2.5
0.023893259999999895,2,57,18,0.9,3.0
0.023893259999999895,2,57,18,0.9,3.5
0.0,2,57,18,0.9,4.0
0.002989459999999872,2,58,18,0.2,1.5
0.02305308000000001,2,58,18,0.2,2.0
0.02305308000000001,2,58,18,0.2,2.5
0.02305308000000001,2,58,18,0.2,3.0
0.02305308000000001,2,58,18,0.2,3.5
0.0,2,58,18,0.2,4.0
0.002989459999999872,2,58,18,0.3,1.5
0.02305308000000001,2,58,18,0.3,2.0
0.02305308000000001,2,58,18,0.3,2.5
0.02305308000000001,2,58,18,0.3,3.0
0.02305308000000001,2,58,18,0.3,3.5
0.0,2,58,18,0.3,4.0
-0.0024762319999999706,2,58,18,0.4,1.5
-0.0037302320000001258,2,58,18,0.4,2.0
0.014978840000000037,2,58,18,0.4,2.5
0.02305308000000001,2,58,18,0.4,3.0
0.02305308000000001,2,58,18,0.4,3.5
0.0,2,58,18,0.4,4.0
-0.0024762319999999706,2,58,18,0.5,1.5
-0.0037302320000001258,2,58,18,0.5,2.0
0.014978840000000037,2,58,18,0.5,2.5
0.02305308000000001,2,58,18,0.5,3.0
0.02305308000000001,2,58,18,0.5,3.5
0.0,2,58,18,0.5,4.0
-0.0022670799999999986,2,58,18,0.6,1.5
-0.005763079999999951,2,58,18,0.6,2.0
-0.009563079999999951,2,58,18,0.6,2.5
0.02305308000000001,2,58,18,0.6,3.0
0.02305308000000001,2,58,18,0.6,3.5
0.0,2,58,18,0.6,4.0
-0.0022670799999999986,2,58,18,0.7,1.5
-0.005763079999999951,2,58,18,0.7,2.0
-0.009563079999999951,2,58,18,0.7,2.5
0.02305308000000001,2,58,18,0.7,3.0
0.02305308000000001,2,58,18,0.7,3.5
0.0,2,58,18,0.7,4.0
-0.0022670799999999986,2,58,18,0.8,1.5
-0.005763079999999951,2,58,18,0.8,2.0
-0.009563079999999951,2,58,18,0.8,2.5
0.02305308000000001,2,58,18,0.8,3.0
0.02305308000000001,2,58,18,0.8,3.5
0.0,2,58,18,0.8,4.0
-0.0022670799999999986,2,58,18,0.9,1.5
-0.005763079999999951,2,58,18,0.9,2.0
-0.009563079999999951,2,58,18,0.9,2.5
0.02305308000000001,2,58,18,0.9,3.0
0.02305308000000001,2,58,18,0.9,3.5
0.0,2,58,18,0.9,4.0
0.002989459999999872,2,59,18,0.2,1.5
0.02305308000000001,2,59,18,0.2,2.0
0.02305308000000001,2,59,18,0.2,2.5
0.02305308000000001,2,59,18,0.2,3.0
0.02305308000000001,2,59,18,0.2,3.5
0.0,2,59,18,0.2,4.0
0.002989459999999872,2,59,18,0.3,1.5
0.02305308000000001,2,59,18,0.3,2.0
0.02305308000000001,2,59,18,0.3,2.5
0.02305308000000001,2,59,18,0.3,3.0
0.02305308000000001,2,59,18,0.3,3.5
0.0,2,59,18,0.3,4.0
-0.0024762319999999706,2,59,18,0.4,1.5
-0.0037302320000001258,2,59,18,0.4,2.0
0.014978840000000037,2,59,18,0.4,2.5
0.02305308000000001,2,59,18,0.4,3.0
0.02305308000000001,2,59,18,0.4,3.5
0.0,2,59,18,0.4,4.0
-0.0024762319999999706,2,59,18,0.5,1.5
-0.0037302320000001258,2,59,18,0.5,2.0
0.014978840000000037,2,59,18,0.5,2.5
0.02305308000000001,2,59,18,0.5,3.0
0.02305308000000001,2,59,18,0.5,3.5
0.0,2,59,18,0.5,4.0
-0.0022670799999999986,2,59,18,0.6,1.5
-0.005763079999999951,2,59,18,0.6,2.0
-0.009563079999999951,2,59,18,0.6,2.5
0.02305308000000001,2,59,18,0.6,3.0
0.02305308000000001,2,59,18,0.6,3.5
0.0,2,59,18,0.6,4.0
-0.0022670799999999986,2,59,18,0.7,1.5
-0.005763079999999951,2,59,18,0.7,2.0
-0.009563079999999951,2,59,18,0.7,2.5
0.02305308000000001,2,59,18,0.7,3.0
0.02305308000000001,2,59,18,0.7,3.5
0.0,2,59,18,0.7,4.0
-0.0022670799999999986,2,59,18,0.8,1.5
-0.005763079999999951,2,59,18,0.8,2.0
-0.009563079999999951,2,59,18,0.8,2.5
0.02305308000000001,2,59,18,0.8,3.0
0.02305308000000001,2,59,18,0.8,3.5
0.0,2,59,18,0.8,4.0
-0.0022670799999999986,2,59,18,0.9,1.5
-0.005763079999999951,2,59,18,0.9,2.0
-0.009563079999999951,2,59,18,0.9,2.5
0.02305308000000001,2,59,18,0.9,3.0
0.02305308000000001,2,59,18,0.9,3.5
0.0,2,59,18,0.9,4.0
0.0031422199999997305,2,60,18,0.2,1.5
0.02320583999999987,2,60,18,0.2,2.0
0.02320583999999987,2,60,18,0.2,2.5
0.02320583999999987,2,60,18,0.2,3.0
0.02320583999999987,2,60,18,0.2,3.5
0.0,2,60,18,0.2,4.0
0.0031422199999997305,2,60,18,0.3,1.5
0.02320583999999987,2,60,18,0.3,2.0
0.02320583999999987,2,60,18,0.3,2.5
0.02320583999999987,2,60,18,0.3,3.0
0.02320583999999987,2,60,18,0.3,3.5
0.0,2,60,18,0.3,4.0
-0.002323472000000112,2,60,18,0.4,1.5
-0.0035774720000002675,2,60,18,0.4,2.0
0.015131599999999894,2,60,18,0.4,2.5
0.02320583999999987,2,60,18,0.4,3.0
0.02320583999999987,2,60,18,0.4,3.5
0.0,2,60,18,0.4,4.0
-0.002323472000000112,2,60,18,0.5,1.5
-0.0035774720000002675,2,60,18,0.5,2.0
0.015131599999999894,2,60,18,0.5,2.5
0.02320583999999987,2,60,18,0.5,3.0
0.02320583999999987,2,60,18,0.5,3.5
0.0,2,60,18,0.5,4.0
-0.00211432000000014,2,60,18,0.6,1.5
-0.005610320000000092,2,60,18,0.6,2.0
-0.009410320000000092,2,60,18,0.6,2.5
0.02320583999999987,2,60,18,0.6,3.0
0.02320583999999987,2,60,18,0.6,3.5
0.0,2,60,18,0.6,4.0
-0.00211432000000014,2,60,18,0.7,1.5
-0.005610320000000092,2,60,18,0.7,2.0
-0.009410320000000092,2,60,18,0.7,2.5
0.02320583999999987,2,60,18,0.7,3.0
0.02320583999999987,2,60,18,0.7,3.5
0.0,2,60,18,0.7,4.0
-0.00211432000000014,2,60,18,0.8,1.5
-0.005610320000000092,2,60,18,0.8,2.0
-0.009410320000000092,2,60,18,0.8,2.5
0.02320583999999987,2,60,18,0.8,3.0
0.02320583999999987,2,60,18,0.8,3.5
0.0,2,60,18,0.8,4.0
-0.00211432000000014,2,60,18,0.9,1.5
-0.005610320000000092,2,60,18,0.9,2.0
-0.009410320000000092,2,60,18,0.9,2.5
0.02320583999999987,2,60,18,0.9,3.0
0.02320583999999987,2,60,18,0.9,3.5
0.0,2,60,18,0.9,4.0
-0.017322299999999964,3,3,18,0.2,1.5
-0.020818299999999918,3,3,18,0.2,2.0
-0.024618299999999916,3,3,18,0.2,2.5
0.0,3,3,18,0.2,3.0
0.0,3,3,18,0.2,3.5
0.0,3,3,18,0.2,4.0
-0.017322299999999964,3,3,18,0.3,1.5
-0.020818299999999918,3,3,18,0.3,2.0
-0.024618299999999916,3,3,18,0.3,2.5
0.0,3,3,18,0.3,3.0
0.0,3,3,18,0.3,3.5
0.0,3,3,18,0.3,4.0
-0.017322299999999964,3,3,18,0.4,1.5
-0.020818299999999918,3,3,18,0.4,2.0
-0.024618299999999916,3,3,18,0.4,2.5
0.0,3,3,18,0.4,3.0
0.0,3,3,18,0.4,3.5
0.0,3,3,18,0.4,4.0
-0.017322299999999964,3,3,18,0.5,1.5
-0.020818299999999918,3,3,18,0.5,2.0
-0.024618299999999916,3,3,18,0.5,2.5
0.0,3,3,18,0.5,3.0
0.0,3,3,18,0.5,3.5
0.0,3,3,18,0.5,4.0
-0.017322299999999964,3,3,18,0.6,1.5
-0.020818299999999918,3,3,18,0.6,2.0
-0.024618299999999916,3,3,18,0.6,2.5
0.0,3,3,18,0.6,3.0
0.0,3,3,18,0.6,3.5
0.0,3,3,18,0.6,4.0
-0.017322299999999964,3,3,18,0.7,1.5
-0.020818299999999918,3,3,18,0.7,2.0
-0.024618299999999916,3,3,18,0.7,2.5
0.0,3,3,18,0.7,3.0
0.0,3,3,18,0.7,3.5
0.0,3,3,18,0.7,4.0
-0.017322299999999964,3,3,18,0.8,1.5
-0.020818299999999918,3,3,18,0.8,2.0
-0.024618299999999916,3,3,18,0.8,2.5
0.0,3,3,18,0.8,3.0
0.0,3,3,18,0.8,3.5
0.0,3,3,18,0.8,4.0
-0.017322299999999964,3,3,18,0.9,1.5
-0.020818299999999918,3,3,18,0.9,2.0
-0.024618299999999916,3,3,18,0.9,2.5
0.0,3,3,18,0.9,3.0
0.0,3,3,18,0.9,3.5
0.0,3,3,18,0.9,4.0
0.01681994000000006,3,4,18,0.2,1.5
0.01681994000000006,3,4,18,0.2,2.0
0.01681994000000006,3,4,18,0.2,2.5
0.019302099999999947,3,4,18,0.2,3.0
0.02348970000000007,3,4,18,0.2,3.5
0.0,3,4,18,0.2,4.0
-0.007081679999999713,3,4,18,0.3,1.5
-0.010311679999999908,3,4,18,0.3,2.0
0.01681994000000006,3,4,18,0.3,2.5
0.019302099999999947,3,4,18,0.3,3.0
0.02348970000000007,3,4,18,0.3,3.5
0.0,3,4,18,0.3,4.0
-0.007081679999999713,3,4,18,0.4,1.5
-0.010311679999999908,3,4,18,0.4,2.0
0.01681994000000006,3,4,18,0.4,2.5
0.019302099999999947,3,4,18,0.4,3.0
0.02348970000000007,3,4,18,0.4,3.5
0.0,3,4,18,0.4,4.0
-0.007081679999999713,3,4,18,0.5,1.5
-0.010311679999999908,3,4,18,0.5,2.0
0.01681994000000006,3,4,18,0.5,2.5
0.019302099999999947,3,4,18,0.5,3.0
0.02348970000000007,3,4,18,0.5,3.5
0.0,3,4,18,0.5,4.0
-0.007081679999999713,3,4,18,0.6,1.5
-0.010311679999999908,3,4,18,0.6,2.0
0.01681994000000006,3,4,18,0.6,2.5
0.019302099999999947,3,4,18,0.6,3.0
0.02348970000000007,3,4,18,0.6,3.5
0.0,3,4,18,0.6,4.0
-0.007081679999999713,3,4,18,0.7,1.5
-0.010311679999999908,3,4,18,0.7,2.0
0.01681994000000006,3,4,18,0.7,2.5
0.019302099999999947,3,4,18,0.7,3.0
0.02348970000000007,3,4,18,0.7,3.5
0.0,3,4,18,0.7,4.0
-0.007081679999999713,3,4,18,0.8,1.5
-0.010311679999999908,3,4,18,0.8,2.0
0.01681994000000006,3,4,18,0.8,2.5
0.019302099999999947,3,4,18,0.8,3.0
0.02348970000000007,3,4,18,0.8,3.5
0.0,3,4,18,0.8,4.0
-0.007081679999999713,3,4,18,0.9,1.5
-0.010311679999999908,3,4,18,0.9,2.0
0.01681994000000006,3,4,18,0.9,2.5
0.019302099999999947,3,4,18,0.9,3.0
0.02348970000000007,3,4,18,0.9,3.5
0.0,3,4,18,0.9,4.0
0.01681994000000006,3,5,18,0.2,1.5
0.01681994000000006,3,5,18,0.2,2.0
0.01681994000000006,3,5,18,0.2,2.5
0.01999370000000001,3,5,18,0.2,3.0
0.023831699999999977,3,5,18,0.2,3.5
0.0,3,5,18,0.2,4.0
-0.006714508799999743,3,5,18,0.3,1.5
-0.010514508799999742,3,5,18,0.3,2.0
0.01681994000000006,3,5,18,0.3,2.5
0.01999370000000001,3,5,18,0.3,3.0
0.023831699999999977,3,5,18,0.3,3.5
0.0,3,5,18,0.3,4.0
-0.006714508799999743,3,5,18,0.4,1.5
-0.010514508799999742,3,5,18,0.4,2.0
0.01681994000000006,3,5,18,0.4,2.5
0.01999370000000001,3,5,18,0.4,3.0
0.023831699999999977,3,5,18,0.4,3.5
0.0,3,5,18,0.4,4.0
-0.006714508799999743,3,5,18,0.5,1.5
-0.010514508799999742,3,5,18,0.5,2.0
0.01681994000000006,3,5,18,0.5,2.5
0.01999370000000001,3,5,18,0.5,3.0
0.023831699999999977,3,5,18,0.5,3.5
0.0,3,5,18,0.5,4.0
-0.006714508799999743,3,5,18,0.6,1.5
-0.010514508799999742,3,5,18,0.6,2.0
0.01681994000000006,3,5,18,0.6,2.5
0.01999370000000001,3,5,18,0.6,3.0
0.023831699999999977,3,5,18,0.6,3.5
0.0,3,5,18,0.6,4.0
-0.006714508799999743,3,5,18,0.7,1.5
-0.010514508799999742,3,5,18,0.7,2.0
0.01681994000000006,3,5,18,0.7,2.5
0.01999370000000001,3,5,18,0.7,3.0
0.023831699999999977,3,5,18,0.7,3.5
0.0,3,5,18,0.7,4.0
-0.006714508799999743,3,5,18,0.8,1.5
-0.010514508799999742,3,5,18,0.8,2.0
0.01681994000000006,3,5,18,0.8,2.5
0.01999370000000001,3,5,18,0.8,3.0
0.023831699999999977,3,5,18,0.8,3.5
0.0,3,5,18,0.8,4.0
-0.006714508799999743,3,5,18,0.9,1.5
-0.010514508799999742,3,5,18,0.9,2.0
0.01681994000000006,3,5,18,0.9,2.5
0.01999370000000001,3,5,18,0.9,3.0
0.023831699999999977,3,5,18,0.9,3.5
0.0,3,5,18,0.9,4.0
-0.0038265087999997775,3,6,18,0.2,1.5
-0.007626508799999777,3,6,18,0.2,2.0
0.016573700000000097,3,6,18,0.2,2.5
0.01999370000000001,3,6,18,0.2,3.0
0.022805700000000043,3,6,18,0.2,3.5
0.0,3,6,18,0.2,4.0
-0.0038265087999997775,3,6,18,0.3,1.5
-0.007626508799999777,3,6,18,0.3,2.0
0.016573700000000097,3,6,18,0.3,2.5
0.01999370000000001,3,6,18,0.3,3.0
0.022805700000000043,3,6,18,0.3,3.5
0.0,3,6,18,0.3,4.0
-0.0038265087999997775,3,6,18,0.4,1.5
-0.007626508799999777,3,6,18,0.4,2.0
0.015357700000000122,3,6,18,0.4,2.5
0.01999370000000001,3,6,18,0.4,3.0
0.022805700000000043,3,6,18,0.4,3.5
0.0,3,6,18,0.4,4.0
-0.0038265087999997775,3,6,18,0.5,1.5
-0.007626508799999777,3,6,18,0.5,2.0
0.015357700000000122,3,6,18,0.5,2.5
0.01999370000000001,3,6,18,0.5,3.0
0.022805700000000043,3,6,18,0.5,3.5
0.0,3,6,18,0.5,4.0
-0.0038265087999997775,3,6,18,0.6,1.5
-0.007626508799999777,3,6,18,0.6,2.0
0.015357700000000122,3,6,18,0.6,2.5
0.01999370000000001,3,6,18,0.6,3.0
0.022805700000000043,3,6,18,0.6,3.5
0.0,3,6,18,0.6,4.0
-0.0038265087999997775,3,6,18,0.7,1.5
-0.007626508799999777,3,6,18,0.7,2.0
0.015357700000000122,3,6,18,0.7,2.5
0.01999370000000001,3,6,18,0.7,3.0
0.022805700000000043,3,6,18,0.7,3.5
0.0,3,6,18,0.7,4.0
-0.0038265087999997775,3,6,18,0.8,1.5
-0.007626508799999777,3,6,18,0.8,2.0
0.015357700000000122,3,6,18,0.8,2.5
0.01999370000000001,3,6,18,0.8,3.0
0.022805700000000043,3,6,18,0.8,3.5
0.0,3,6,18,0.8,4.0
-0.0038265087999997775,3,6,18,0.9,1.5
-0.007626508799999777,3,6,18,0.9,2.0
0.015357700000000122,3,6,18,0.9,2.5
0.01999370000000001,3,6,18,0.9,3.0
0.022805700000000043,3,6,18,0.9,3.5
0.0,3,6,18,0.9,4.0
-0.003883029999999917,3,7,18,0.2,1.5
-0.007683029999999917,3,7,18,0.2,2.0
0.014977700000000036,3,7,18,0.2,2.5
0.01999370000000001,3,7,18,0.2,3.0
0.022805700000000043,3,7,18,0.2,3.5
0.0,3,7,18,0.2,4.0
-0.003462939999999864,3,7,18,0.3,1.5
-0.005438939999999903,3,7,18,0.3,2.0
0.014977700000000036,3,7,18,0.3,2.5
0.01999370000000001,3,7,18,0.3,3.0
0.022805700000000043,3,7,18,0.3,3.5
0.0,3,7,18,0.3,4.0
-0.003462939999999864,3,7,18,0.4,1.5
-0.005438939999999903,3,7,18,0.4,2.0
0.015357700000000122,3,7,18,0.4,2.5
0.01999370000000001,3,7,18,0.4,3.0
0.022805700000000043,3,7,18,0.4,3.5
0.0,3,7,18,0.4,4.0
-0.0039645399999997406,3,7,18,0.5,1.5
-0.007194539999999935,3,7,18,0.5,2.0
0.015357700000000122,3,7,18,0.5,2.5
0.01999370000000001,3,7,18,0.5,3.0
0.022805700000000043,3,7,18,0.5,3.5
0.0,3,7,18,0.5,4.0
-0.0042442199999999305,3,7,18,0.6,1.5
-0.007740219999999883,3,7,18,0.6,2.0
-0.009184219999999866,3,7,18,0.6,2.5
0.01999370000000001,3,7,18,0.6,3.0
0.022805700000000043,3,7,18,0.6,3.5
0.0,3,7,18,0.6,4.0
-0.0042442199999999305,3,7,18,0.7,1.5
-0.007740219999999883,3,7,18,0.7,2.0
-0.009184219999999866,3,7,18,0.7,2.5
0.01999370000000001,3,7,18,0.7,3.0
0.022805700000000043,3,7,18,0.7,3.5
0.0,3,7,18,0.7,4.0
-0.0042442199999999305,3,7,18,0.8,1.5
-0.007740219999999883,3,7,18,0.8,2.0
-0.009184219999999866,3,7,18,0.8,2.5
0.01999370000000001,3,7,18,0.8,3.0
0.022805700000000043,3,7,18,0.8,3.5
0.0,3,7,18,0.8,4.0
-0.0042442199999999305,3,7,18,0.9,1.5
-0.007740219999999883,3,7,18,0.9,2.0
-0.009184219999999866,3,7,18,0.9,2.5
0.01999370000000001,3,7,18,0.9,3.0
0.022805700000000043,3,7,18,0.9,3.5
0.0,3,7,18,0.9,4.0
0.014977700000000036,3,8,18,0.2,1.5
0.014977700000000036,3,8,18,0.2,2.0
0.014977700000000036,3,8,18,0.2,2.5
0.022805700000000043,3,8,18,0.2,3.0
0.022805700000000043,3,8,18,0.2,3.5
0.0,3,8,18,0.2,4.0
0.014977700000000036,3,8,18,0.3,1.5
0.014977700000000036,3,8,18,0.3,2.0
0.014977700000000036,3,8,18,0.3,2.5
0.022805700000000043,3,8,18,0.3,3.0
0.022805700000000043,3,8,18,0.3,3.5
0.0,3,8,18,0.3,4.0
-0.0036149399999999415,3,8,18,0.4,1.5
-0.005590939999999981,3,8,18,0.4,2.0
0.015357700000000122,3,8,18,0.4,2.5
0.022805700000000043,3,8,18,0.4,3.0
0.022805700000000043,3,8,18,0.4,3.5
0.0,3,8,18,0.4,4.0
-0.004116539999999819,3,8,18,0.5,1.5
-0.007346540000000013,3,8,18,0.5,2.0
0.015357700000000122,3,8,18,0.5,2.5
0.022805700000000043,3,8,18,0.5,3.0
0.022805700000000043,3,8,18,0.5,3.5
0.0,3,8,18,0.5,4.0
-0.004396220000000008,3,8,18,0.6,1.5
-0.00789221999999996,3,8,18,0.6,2.0
-0.009184219999999866,3,8,18,0.6,2.5
0.022805700000000043,3,8,18,0.6,3.0
0.022805700000000043,3,8,18,0.6,3.5
0.0,3,8,18,0.6,4.0
-0.004396220000000008,3,8,18,0.7,1.5
-0.00789221999999996,3,8,18,0.7,2.0
-0.009184219999999866,3,8,18,0.7,2.5
0.022805700000000043,3,8,18,0.7,3.0
0.022805700000000043,3,8,18,0.7,3.5
0.0,3,8,18,0.7,4.0
-0.004396220000000008,3,8,18,0.8,1.5
-0.00789221999999996,3,8,18,0.8,2.0
-0.009184219999999866,3,8,18,0.8,2.5
0.022805700000000043,3,8,18,0.8,3.0
0.022805700000000043,3,8,18,0.8,3.5
0.0,3,8,18,0.8,4.0
-0.004396220000000008,3,8,18,0.9,1.5
-0.00789221999999996,3,8,18,0.9,2.0
-0.009184219999999866,3,8,18,0.9,2.5
0.022805700000000043,3,8,18,0.9,3.0
0.022805700000000043,3,8,18,0.9,3.5
0.0,3,8,18,0.9,4.0
0.014521700000000018,3,9,18,0.2,1.5
0.014521700000000018,3,9,18,0.2,2.0
0.014521700000000018,3,9,18,0.2,2.5
0.022805700000000043,3,9,18,0.2,3.0
0.022805700000000043,3,9,18,0.2,3.5
0.0,3,9,18,0.2,4.0
0.014521700000000018,3,9,18,0.3,1.5
0.014521700000000018,3,9,18,0.3,2.0
0.014521700000000018,3,9,18,0.3,2.5
0.022805700000000043,3,9,18,0.3,3.0
0.022805700000000043,3,9,18,0.3,3.5
0.0,3,9,18,0.3,4.0
0.014521700000000018,3,9,18,0.4,1.5
0.014521700000000018,3,9,18,0.4,2.0
0.014521700000000018,3,9,18,0.4,2.5
0.022805700000000043,3,9,18,0.4,3.0
0.022805700000000043,3,9,18,0.4,3.5
0.0,3,9,18,0.4,4.0
-0.002444539999999827,3,9,18,0.5,1.5
-0.005674540000000021,3,9,18,0.5,2.0
0.014521700000000018,3,9,18,0.5,2.5
0.022805700000000043,3,9,18,0.5,3.0
0.022805700000000043,3,9,18,0.5,3.5
0.0,3,9,18,0.5,4.0
-0.0027242200000000168,3,9,18,0.6,1.5
-0.006220219999999969,3,9,18,0.6,2.0
-0.010020219999999969,3,9,18,0.6,2.5
0.022805700000000043,3,9,18,0.6,3.0
0.022805700000000043,3,9,18,0.6,3.5
0.0,3,9,18,0.6,4.0
-0.0027242200000000168,3,9,18,0.7,1.5
-0.006220219999999969,3,9,18,0.7,2.0
-0.010020219999999969,3,9,18,0.7,2.5
